Date,Open,High,Low,Close,Volume,Ticker
2015-02-09,26.440831374623716,26.728545369351686,26.414066530210494,26.7017822265625,155559200.0,AAPL
2015-02-10,26.802139328739504,27.243749769386245,26.79991020192898,27.214754104614258,248034000.0,AAPL
2015-02-11,27.38202815907323,27.861554133931936,27.32180940949719,27.852632522583008,294247200.0,AAPL
2015-02-12,28.11582362858301,28.432534983103945,28.006536830368347,28.20503807067871,297898000.0,AAPL
2015-02-13,28.387925306923968,28.387925306923968,28.024378475337674,28.343318939208984,217088800.0,AAPL
2015-02-16,,,,,,AAPL
2015-02-17,28.43476055244586,28.74478108280103,28.307630541395007,28.51059341430664,252609600.0,AAPL
2015-02-18,28.465980042733847,28.72247084575238,28.425833641377697,28.709089279174805,179566800.0,AAPL
2015-02-19,28.65556125181187,28.778231291214368,28.622107333450753,28.64887046813965,149449600.0,AAPL
2015-02-20,28.686792165091312,28.88306427001953,28.559663844942996,28.88306427001953,195793600.0,AAPL
2015-02-23,28.999038964560516,29.66368293762207,28.918746152809994,29.66368293762207,283896400.0,AAPL
2015-02-24,29.650297536470323,29.79750157285755,29.255524312794314,29.478559494018555,276912400.0,AAPL
2015-02-25,29.34250936350478,29.351432677017822,28.581958540748293,28.724700927734375,298846800.0,AAPL
2015-02-26,28.724698872604694,29.188612447930158,28.238483821586108,29.088247299194336,365150000.0,AAPL
2015-02-27,28.9945786223735,29.12171033143034,28.60203786003965,28.651105880737305,248059200.0,AAPL
2015-03-02,28.827300982962022,29.05702697772314,28.615418213446564,28.791614532470703,192386800.0,AAPL
2015-03-03,28.762616822721085,28.887515972542232,28.568573911948544,28.851829528808594,151265200.0,AAPL
2015-03-04,28.79384789282073,28.896442186882158,28.61988069571888,28.6689453125,126665200.0,AAPL
2015-03-05,28.67786411038587,28.71577968293683,28.04890496520124,28.193878173828125,226068400.0,AAPL
2015-03-06,28.637717980030118,28.854062393731382,28.160424495428032,28.236255645751953,291368400.0,AAPL
2015-03-09,28.539585890648485,28.89867442434371,27.892783427198985,28.35669708251953,354114000.0,AAPL
2015-03-10,28.19388214449373,28.374540122839832,27.611760101352253,27.77011489868164,275426400.0,AAPL
2015-03-11,27.823639441261683,27.82809939626541,27.234826686610546,27.26382064819336,275756000.0,AAPL
2015-03-12,27.279432073886337,27.857094069691744,27.127768084796827,27.75672721862793,193450800.0,AAPL
2015-03-13,27.745583939947167,27.968619177886254,27.339659874962983,27.564924240112305,207309200.0,AAPL
2015-03-16,27.629604168282974,27.86825180053711,27.404339807169606,27.86825180053711,143497200.0,AAPL
2015-03-17,28.080132550932753,28.396842132527716,28.024373749879125,28.334392547607422,204092400.0,AAPL
2015-03-18,28.325473518928288,28.807230420754014,28.184961940040978,28.653335571289062,261083600.0,AAPL
2015-03-19,28.715778986612957,28.827296574910484,28.414681838534307,28.43698501586914,183238000.0,AAPL
2015-03-20,28.604261958348598,28.637715874194154,27.915084065955917,28.080129623413086,274780400.0,AAPL
2015-03-23,28.352232567051065,28.515047294811897,28.218410098352425,28.372304916381836,150838800.0,AAPL
2015-03-24,28.376767788779087,28.557424045367036,28.227332919212298,28.256328582763672,131369200.0,AAPL
2015-03-25,28.22287565213114,28.28532523861502,27.518083572387695,27.518083572387695,206620800.0,AAPL
2015-03-26,27.379803020425417,27.852636579424896,27.344116569831844,27.70989418029785,190291600.0,AAPL
2015-03-27,27.78349059519656,27.812484554228334,27.413253104019038,27.489084243774414,158184800.0,AAPL
2015-03-30,27.66751780512906,28.191650195497832,27.65636536425211,28.184959411621094,188398800.0,AAPL
2015-03-31,28.12251115415937,28.211725585913857,27.73666116163506,27.752273559570312,168362400.0,AAPL
2015-04-01,27.83925961632311,27.906170871442438,27.455638717103284,27.712129592895508,162485600.0,AAPL
2015-04-02,27.88609282221278,28.004301214594047,27.69874405729689,27.950773239135742,128880400.0,AAPL
2015-04-06,27.761189408517016,28.439216566790897,27.72996461913009,28.40353012084961,148776000.0,AAPL
2015-04-07,28.468210584098642,28.575266518887044,28.097973065655605,28.104663848876953,140049200.0,AAPL
2015-04-08,28.068982453780674,28.19165250699081,27.872712070268168,28.01322364807129,149316800.0,AAPL
2015-04-09,28.06898208162467,28.231798540851795,27.803571327071094,28.227336883544922,129936000.0,AAPL
2015-04-10,28.091279896730754,28.372304696547733,27.937386781517116,28.34777069091797,160752000.0,AAPL
2015-04-13,28.631031694923568,28.675641464002826,28.23849091105807,28.29201889038086,145460400.0,AAPL
2015-04-14,28.325467893901763,28.390148300373983,28.08236036419002,28.169343948364258,102098400.0,AAPL
2015-04-15,28.19387768555363,28.354461584451354,28.10466327397265,28.276399612426758,115881600.0,AAPL
2015-04-16,28.164882440536996,28.347771221256455,28.126966868081066,28.140348434448242,113476000.0,AAPL
2015-04-17,28.002069661598362,28.133659611037796,27.75896041204498,27.823640823364258,207828000.0,AAPL
2015-04-20,28.006532146964158,28.575270929671763,27.91731771978738,28.459293365478516,188217200.0,AAPL
2015-04-21,28.57080175575932,28.593103227000196,28.25185974747592,28.305389404296875,129740400.0,AAPL
2015-04-22,28.323243650536625,28.742549274338735,28.17381045340555,28.686790466308594,150618000.0,AAPL
2015-04-23,28.615411926907704,29.088245380675282,28.579725484256365,28.920969009399414,183083600.0,AAPL
2015-04-24,29.10386670980074,29.135091504070484,28.82284015812573,29.05702781677246,178103600.0,AAPL
2015-04-27,29.50978401393612,29.692674494429287,29.25106238929802,29.585615158081055,387816800.0,AAPL
2015-04-28,29.989319603333566,30.007159427518268,28.89867742548256,29.11948013305664,475696000.0,AAPL
2015-04-29,29.030262396360513,29.349201098226022,28.615416788979697,28.691247940063477,253544400.0,AAPL
2015-04-30,28.691247506698144,28.691247506698144,27.785725154530155,27.91285514831543,332781600.0,AAPL
2015-05-01,28.124741192112108,29.023574567358022,27.94631403524375,28.760391235351562,234050400.0,AAPL
2015-05-04,28.883054902416664,29.121704171076107,28.606490062738242,28.704626083374023,203953200.0,AAPL
2015-05-05,28.581959582418435,28.648870823217013,28.053367246279116,28.057828903198242,197085600.0,AAPL
2015-05-06,28.227331540907524,28.26970876918357,27.513619653025216,27.881628036499023,288564000.0,AAPL
2015-05-07,27.944345503740124,28.237743264177357,27.776370351927298,28.05409049987793,175763600.0,AAPL
2015-05-08,28.372116064317304,28.582645416259766,28.24445504869353,28.582645416259766,222201600.0,AAPL
2015-05-11,28.531135000130202,28.569208952019615,28.136952891723745,28.29149055480957,168143200.0,AAPL
2015-05-12,28.13023234720522,28.41690960439626,27.95553850040013,28.190704345703125,192640000.0,AAPL
2015-05-13,28.25341637720633,28.486342089006992,28.190705937246793,28.222061157226562,138776800.0,AAPL
2015-05-14,28.53561436300858,28.880521774291992,28.479622656033424,28.880521774291992,180814000.0,AAPL
2015-05-15,28.907398782348185,29.001464435626257,28.714787182551436,28.840208053588867,152832000.0,AAPL
2015-05-18,28.752863749428375,29.276945330037027,28.748383455779837,29.15824317932129,203531600.0,AAPL
2015-05-19,29.27022123553812,29.3127754737458,29.03505541528557,29.131362915039062,178532800.0,AAPL
2015-05-20,29.11569194491725,29.335178511920034,28.967872996390373,29.12912940979004,145819600.0,AAPL
2015-05-21,29.131367511630593,29.48075522315246,29.077614241603133,29.427001953125,158921600.0,AAPL
2015-05-22,29.4740424112189,29.780875939443703,29.42924630180107,29.684568405151367,182384000.0,AAPL
2015-05-25,,,,,,AAPL
2015-05-26,29.698008062512034,29.767437244794948,28.91860090133195,29.03058433532715,282790400.0,AAPL
2015-05-27,29.191841154897613,29.621857137253844,29.126892265971527,29.57258415222168,183332800.0,AAPL
2015-05-28,29.532270557515968,29.552426754903117,29.36205697269711,29.514352798461914,122933200.0,AAPL
2015-05-29,29.3911697783385,29.440442760428297,29.093293447509463,29.178401947021484,203538000.0,AAPL
2015-06-01,29.178401242125513,29.42700458485896,29.126889822989888,29.236631393432617,128451200.0,AAPL
2015-06-02,29.08433145840239,29.263505598366184,28.963390878967747,29.10672950744629,134670400.0,AAPL
2015-06-03,29.263512614149683,29.326223065552163,29.093295602517273,29.142568588256836,123934000.0,AAPL
2015-06-04,29.02162405329183,29.245590897273896,28.871566677919382,28.97235107421875,153800400.0,AAPL
2015-06-05,29.003706698365573,29.04626094610704,28.748384629379633,28.81333351135254,142507200.0,AAPL
2015-06-08,28.869322502416942,28.93875508914068,28.405712949709557,28.622961044311523,210699200.0,AAPL
2015-06-09,28.376604435279035,28.685679838764017,28.134721491387374,28.537860870361328,224301600.0,AAPL
2015-06-10,28.649837515002858,28.967870014957672,28.63415990468766,28.86484718322754,156349200.0,AAPL
2015-06-11,28.93203969291232,29.156006571169748,28.77526356162479,28.79990005493164,141563600.0,AAPL
2015-06-12,28.71030631336726,28.741661530497616,28.468421745163507,28.48185920715332,147544800.0,AAPL
2015-06-15,28.24222194516292,28.49754404008276,28.154875002623584,28.425874710083008,175955600.0,AAPL
2015-06-16,28.450509735489767,28.634162490940295,28.302692497557157,28.578170776367188,125976400.0,AAPL
2015-06-17,28.60504435907014,28.640878164028962,28.385556109546233,28.51097869873047,131672400.0,AAPL
2015-06-18,28.4952959064422,28.737178744935974,28.493055760061125,28.640872955322266,141628800.0,AAPL
2015-06-19,28.602803681393585,28.627440169415465,28.309407680609198,28.35420036315918,218867600.0,AAPL
2015-06-22,28.5535295552786,28.68119057500859,28.46170404713027,28.580406188964844,136157200.0,AAPL
2015-06-23,28.551292309309744,28.580407382136904,28.416910843999617,28.45050621032715,121075600.0,AAPL
2015-06-24,28.490821849107295,29.07089686012433,28.47066565345941,28.692392349243164,221123600.0,AAPL
2015-06-25,28.86036204465747,28.936509936624756,28.555767059326172,28.555767059326172,127752400.0,AAPL
2015-06-26,28.593847401751965,28.66551672558404,28.334046743634982,28.387798309326172,176267200.0,AAPL
2015-06-29,28.098879899931916,28.32508688966341,27.879393350820546,27.89059066772461,196645600.0,AAPL
2015-06-30,28.123514490424732,28.246696929171893,27.964498247780128,28.092159271240234,177482800.0,AAPL
2015-07-01,28.42139109571546,28.43034997397172,28.217580460031034,28.35420036315918,120955200.0,AAPL
2015-07-02,28.316132579205647,28.374364446188228,28.16831361888025,28.31837272644043,108844000.0,AAPL
2015-07-03,,,,,,AAPL
2015-07-06,27.982417625569116,28.271335055137612,27.962259721364557,28.21982192993164,112241600.0,AAPL
2015-07-07,28.195185216642784,28.253417073210287,27.72037490296042,28.150392532348633,187787200.0,AAPL
2015-07-08,27.879387972714728,27.915221772119136,27.444891834592912,27.451610565185547,243046400.0,AAPL
2015-07-09,27.738295199915605,27.785328035350254,26.70132925585109,26.891700744628906,314380000.0,AAPL
2015-07-10,27.310519081989927,27.73829489020388,27.14702252458227,27.610633850097656,245418000.0,AAPL
2015-07-13,28.002572745297982,28.166069284579958,27.843556499547745,28.143672943115234,165762000.0,AAPL
2015-07-14,28.228778794929624,28.302688257188418,28.004811970192385,28.13247299194336,127072400.0,AAPL
2015-07-15,28.157109732709237,28.477382363314426,28.125754513662404,28.403472900390625,134596800.0,AAPL
2015-07-16,28.609522988935005,28.795417580581077,28.522176060091958,28.7819766998291,144889600.0,AAPL
2015-07-17,28.90964373029614,29.03058433532715,28.73718828505384,29.03058433532715,184658800.0,AAPL
2015-07-20,29.332940729086836,29.780874461326125,29.272468718344847,29.57930564880371,235600800.0,AAPL
2015-07-21,29.753994502368016,29.76967040326622,29.18735870024738,29.283662796020508,307025600.0,AAPL
2015-07-22,27.321714226436196,28.107838310210372,27.321714226436196,28.045127868652344,461802400.0,AAPL
2015-07-23,28.26461845453453,28.463948833151722,28.009296358132023,28.031694412231445,203998000.0,AAPL
2015-07-24,28.067527655461017,28.16159332934246,27.749495114967623,27.883874893188477,168649200.0,AAPL
2015-07-27,27.568073959032304,27.68453765769766,27.3508275875922,27.49640464782715,177822000.0,AAPL
2015-07-28,27.63302993774414,27.751733806155517,27.447138746844526,27.63302993774414,134472400.0,AAPL
2015-07-29,27.581518423951334,27.65990648113944,27.38442649875668,27.545682907104492,148046800.0,AAPL
2015-07-30,27.395617459643443,27.45160915668398,27.25899758216606,27.406816482543945,134513200.0,AAPL
2015-07-31,27.458333054483976,27.467291932744207,27.079830273194275,27.167177200317383,171540000.0,AAPL
2015-08-03,27.21197027273861,27.451614716256273,26.320581523485302,26.52663230895996,279904000.0,AAPL
2015-08-04,26.29818171727576,26.360892149002815,25.364240554631166,25.675554275512695,496554400.0,AAPL
2015-08-05,25.297053913253954,26.302666255885764,25.106682440859153,25.845773696899414,397250400.0,AAPL
2015-08-06,26.09100604512227,26.210245514027903,25.674792189265695,25.902021408081055,211612000.0,AAPL
2015-08-07,25.778278837903052,26.15399604657735,25.760279977058982,25.98975944519043,154681600.0,AAPL
2015-08-10,26.216988476278374,26.99542112946458,26.216988476278374,26.934677124023438,219806400.0,AAPL
2015-08-11,26.5049647841773,26.588208226766525,25.49705262517203,25.533048629760742,388331200.0,AAPL
2015-08-12,25.317070047245263,25.96726393134656,24.664625876231,25.926767349243164,404870000.0,AAPL
2015-08-13,26.106749630094097,26.187742785273155,25.769278722336622,25.906517028808594,194143200.0,AAPL
2015-08-14,25.719780902712788,26.167491794854577,25.650037469291767,26.088748931884766,171718000.0,AAPL
2015-08-17,26.10674762509688,26.4689665089221,25.9852579016587,26.358726501464844,163538800.0,AAPL
2015-08-18,26.194494649758383,26.42172556519588,26.10000319772274,26.210243225097656,138242800.0,AAPL
2015-08-19,26.1202471015629,26.214738540832823,25.80077506414607,25.875019073486328,193146000.0,AAPL
2015-08-20,25.66579283106319,25.726536851003576,25.114589211537446,25.344070434570312,274006400.0,AAPL
2015-08-21,24.84460215978068,25.175323842311087,23.76919540737934,23.793943405151367,513102000.0,AAPL
2015-08-24,21.343914268602596,24.477894701484914,20.69821920377445,23.20000457763672,648825200.0,AAPL
2015-08-25,24.997594723719715,24.997594723719715,23.285492212156004,23.339487075805664,414406400.0,AAPL
2015-08-26,24.09317438149669,24.723120820021826,23.634215415574214,24.678125381469727,387098400.0,AAPL
2015-08-27,25.24957260310294,25.476801765236914,24.75236398414154,25.404808044433594,338464400.0,AAPL
2015-08-28,25.236077255337733,25.492555040287638,25.094340074117845,25.488056182861328,212657600.0,AAPL
2015-08-31,25.20457976022276,25.767031336471472,25.197830615942337,25.368816375732422,224917200.0,AAPL
2015-09-01,24.78161195158818,25.170827405095967,24.153915909142547,24.234909057617188,307383600.0,AAPL
2015-09-02,24.799613100120496,25.274320602416992,24.552133058895926,25.274320602416992,247555200.0,AAPL
2015-09-03,25.308061952886522,25.37330651930076,24.756860284044937,24.831104278564453,212935600.0,AAPL
2015-09-04,24.51613455536872,24.849104859041844,24.412643692526228,24.583627700805664,199985200.0,AAPL
2015-09-07,,,,,,AAPL
2015-09-08,25.14157811390168,25.323811822102613,24.81985583761103,25.267566680908203,219374400.0,AAPL
2015-09-09,25.593788525851412,25.652282234544153,24.696114871742864,24.78160858154297,340043200.0,AAPL
2015-09-10,24.808609017523573,25.485801077131274,24.72536729738088,25.326065063476562,251571200.0,AAPL
2015-09-11,25.150583255954153,25.695035934448242,25.143834112112092,25.695035934448242,199662000.0,AAPL
2015-09-14,26.228238836259138,26.297982273193004,25.84127192849879,25.94251251220703,233453600.0,AAPL
2015-09-15,26.08200084721381,26.216988862991936,25.74227966294069,26.160743713378906,173364800.0,AAPL
2015-09-16,26.15400089834299,26.219245493656732,25.971767118772096,26.189998626708984,148694000.0,AAPL
2015-09-17,26.02125682940647,26.207989421525458,25.584793919332697,25.629789352416992,256450400.0,AAPL
2015-09-18,25.245072393985996,25.715282730750296,25.168579815483454,25.5240478515625,297141200.0,AAPL
2015-09-21,25.573543115032393,25.956011145843206,25.571294544999848,25.920013427734375,200888000.0,AAPL
2015-09-22,25.50830155049554,25.688286729362176,25.314818083976963,25.512802124023438,201384800.0,AAPL
2015-09-23,25.564542818000113,25.809772544014326,25.490300530734906,25.71977996826172,143026800.0,AAPL
2015-09-24,25.479052361198093,25.98525869950004,25.28107005570099,25.87276840209961,200878000.0,AAPL
2015-09-25,26.19674865467389,26.252993819791985,25.652294151816385,25.807531356811523,224607600.0,AAPL
